artist_index,artist_id,artist_name,track_id,vocal_segments
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRBSPPW128F93399E5,"[6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 37.5, 46.5, 48.0]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRMDSDC128F93399E1,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 31.5, 33.0, 34.5]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRFYKVH128F93399F7,"[7.5, 16.5, 18.0, 19.5, 28.5, 30.0, 31.5, 36.0, 37.5, 39.0]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRCTKBD128F93399E3,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 33.0, 34.5, 36.0]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRLTTNX128F93399F0,"[9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 25.5, 27.0]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRWROLA128F932C979,"[12.0, 15.0, 25.5, 30.0, 31.5, 33.0, 34.5, 39.0, 42.0, 43.5]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRLNQWV128F9339A06,"[33.0, 34.5, 36.0, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRHTGZA128F9339A01,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 37.5, 39.0, 40.5]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRKOGEM128F93399FD,"[9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 37.5, 42.0]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRGINPM128F932C976,"[12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 24.0, 25.5, 27.0, 28.5]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRLECDT128F932C98D,"[16.5, 18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 33.0, 34.5, 36.0]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRAUHJD128F93399F8,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 21.0, 22.5, 24.0, 25.5]"
573,ARAGPHI1187FB38B87,"Machine Go Boom
",TRZXRQS128F9339A02,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRORXDB128F42749DF,"[27.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 45.0, 46.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRHSIMB128F4253B35,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRRHVQS128F42778F3,"[19.5, 21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRYSFNQ128F1464A9C,"[27.0, 28.5, 30.0, 31.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRXLASA128F4275F79,"[18.0, 22.5, 24.0, 25.5, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRESIOR128F42778FC,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 40.5, 42.0, 43.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRHPJBW128F1464AA6,"[10.5, 12.0, 15.0, 16.5, 18.0, 39.0, 40.5, 45.0, 49.5, 51.0]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRZFLVL128F42749E2,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRNILIU128F4275F78,"[13.5, 15.0, 16.5, 18.0, 19.5, 37.5, 39.0, 45.0, 46.5, 51.0]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRDSYBW128F42778F9,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRBQFQO128F4272414,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 31.5, 34.5, 36.0, 37.5]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRMROVS128F42778F0,"[24.0, 25.5, 27.0, 31.5, 33.0, 39.0, 40.5, 43.5, 46.5, 48.0]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRPGVYK128F42582D3,"[6.0, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRCYCJK128F4272423,"[10.5, 12.0, 13.5, 16.5, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
574,ARXFCRZ1187B9B6BE0,"La Mosca Tse-Tse
",TRKUQIM128F4275F7F,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0, 25.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRPQEAS128F4268053,"[22.5, 27.0, 31.5, 33.0, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRIGVGC128F1485076,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRCKEYO128F4228E44,"[4.5, 6.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRKSVRC128F4228E52,"[4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRINHGK128F148507D,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRZMZYX128F1453CCD,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRULQSS128F4228E4E,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TREYGKC128F1453CCB,"[1.5, 7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRXLFUH128F148507A,"[4.5, 6.0, 7.5, 18.0, 28.5, 36.0, 37.5, 45.0, 46.5, 48.0]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRFBSUY128F4228E4B,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRTLGQN128F1453CD9,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRKYLEL128F148507E,"[21.0, 22.5, 24.0, 25.5, 27.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRHCBCL128F426804F,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRMSQAY128F4228E4D,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
575,ART3IOF1187B98C34F,"El Arrebato
",TRHCBOD128F42721FD,"[3.0, 4.5, 6.0, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRAHVUG128F9313945,"[0.0, 9.0, 10.5, 19.5, 21.0, 30.0, 31.5, 39.0, 40.5, 49.5]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TREBIEL128F931391B,"[15.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 36.0, 37.5, 39.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRVKXQT128F931393B,"[4.5, 9.0, 10.5, 16.5, 22.5, 28.5, 34.5, 39.0, 40.5, 46.5]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRDOPVF128F92E0855,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRQFHWN128F93138F4,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 33.0, 34.5, 36.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRBAEAL128F92E084D,"[18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRSYUDX128F92E0875,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRCOWAC128F92E0865,"[6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 31.5, 36.0, 46.5, 48.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRPDBEI128F9313965,"[6.0, 15.0, 22.5, 24.0, 25.5, 27.0, 28.5, 40.5, 43.5, 45.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRYQKBE128F92E085B,"[22.5, 24.0, 25.5, 27.0, 31.5, 33.0, 34.5, 36.0, 40.5, 45.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRFSWQL128F92E0852,"[7.5, 9.0, 13.5, 15.0, 16.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRWYJGE128F9313971,"[16.5, 18.0, 19.5, 24.0, 25.5, 27.0, 28.5, 37.5, 39.0, 40.5]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRZOJKC128F9313929,"[10.5, 12.0, 13.5, 16.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRJPPUU128F9313934,"[4.5, 7.5, 12.0, 13.5, 28.5, 30.0, 31.5, 36.0, 42.0, 48.0]"
576,ARMR4RX1187FB4829B,"Francisco Bochatón
",TRAUTAV128F9313991,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
577,ARP5C7H1187FB36848,"All-4-One
",TRYKARK128F931BFBD,"[0.0, 1.5, 3.0, 9.0, 10.5, 12.0, 19.5, 21.0, 27.0, 28.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRWBMIB12903D07055,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0]"
577,ARP5C7H1187FB36848,"All-4-One
",TRIDUOD128F931BFBA,"[7.5, 9.0, 10.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRHSVJF12903CC7D9C,"[24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 36.0, 40.5, 42.0, 43.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRERPFT12903CC7D92,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRYMRQV12903CC7DA2,"[30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRBXSJT12903CC7DAA,"[27.0, 28.5, 30.0, 34.5, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
577,ARP5C7H1187FB36848,"All-4-One
",TRELVGE12903CC7DA6,"[18.0, 19.5, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
577,ARP5C7H1187FB36848,"All-4-One
",TRVNPIJ12903CC7D9D,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRRUZTM12903D0704E,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
577,ARP5C7H1187FB36848,"All-4-One
",TRITAEC12903D0705C,"[3.0, 4.5, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0]"
577,ARP5C7H1187FB36848,"All-4-One
",TRHQYEN12903D0704B,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRDPWUW128F1470B3E,"[4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRGKGPL12903D07231,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
577,ARP5C7H1187FB36848,"All-4-One
",TRJIFNX12903D0723B,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRKNTOO12903CB54A5,"[13.5, 15.0, 16.5, 22.5, 24.0, 25.5, 27.0, 33.0, 34.5, 39.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRODVGB128F930271D,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRRKNRL128F9302715,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRDVZCU128E0794103,"[4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRONZOQ128E0794112,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRBAXDG128F4242088,"[0.0, 1.5, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRMNIFB128F92F8A54,"[3.0, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRDMWNS128F92F36B6,"[21.0, 22.5, 24.0, 25.5, 28.5, 30.0, 34.5, 36.0, 39.0, 40.5]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TREBVWI128E079411B,"[4.5, 6.0, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRKHRVP12903CEC282,"[13.5, 15.0, 21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRKCOGX128E0794100,"[4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 21.0, 22.5, 24.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRWJYXI128F930271F,"[0.0, 1.5, 6.0, 7.5, 12.0, 16.5, 18.0, 21.0, 22.5, 24.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRMNPNK128F932E09F,"[3.0, 4.5, 6.0, 7.5, 9.0, 22.5, 43.5, 45.0, 46.5, 48.0]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRGLMJS128E0794115,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 22.5]"
578,ARSZEHL1187B99F11D,"Dickie Valentine
",TRAFKPS128E079411D,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 24.0, 25.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRDFTDT128F9305BC8,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRADTID128F9305BC4,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRNMWBK128F9305BE3,"[4.5, 6.0, 24.0, 42.0, 43.5, 45.0, 46.5, 48.0, 54.0, 55.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRUDPJM128F9305BFF,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0]"
579,AROGHQQ1187B9890E3,"Mil
",TRRQAKT128F9305BE8,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRTIFNY128F9305BFA,"[18.0, 19.5, 21.0, 24.0, 25.5, 28.5, 30.0, 31.5, 33.0, 34.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRBAFZB128F930969B,"[4.5, 6.0, 7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRTIIDG128F9305BD2,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRZHCCW128F9305BBB,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
579,AROGHQQ1187B9890E3,"Mil
",TRUYYFM128F9305BDE,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRTYSTS128F9305BBF,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
579,AROGHQQ1187B9890E3,"Mil
",TRIULDP128F9305BEC,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRGDIKM128F9305BE9,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
579,AROGHQQ1187B9890E3,"Mil
",TRCXLJY128F9305BD9,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
579,AROGHQQ1187B9890E3,"Mil
",TRYTTHJ128F9305BD6,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRNUNTY128F932AC74,"[4.5, 6.0, 7.5, 15.0, 16.5, 21.0, 22.5, 42.0, 43.5, 45.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRYKSNG12903C9C615,"[0.0, 1.5, 6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 19.5, 21.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRGJLSP12903C9C614,"[3.0, 4.5, 6.0, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRADIZX128F423164D,"[1.5, 3.0, 4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 22.5]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TROJAUF12903CAE2BF,"[12.0, 13.5, 18.0, 19.5, 22.5, 24.0, 25.5, 39.0, 40.5, 45.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRZSZCE128F424439C,"[6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRMILNH128F932C490,"[3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5, 21.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRASDGB128F93479DD,"[3.0, 4.5, 6.0, 7.5, 12.0, 15.0, 16.5, 18.0, 19.5, 22.5]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRQFGJO12903CD1291,"[6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRWTQXS128F932C48F,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TROGSGQ12903CD1534,"[4.5, 6.0, 7.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRPKCXJ12903CD1533,"[6.0, 7.5, 13.5, 15.0, 16.5, 18.0, 22.5, 24.0, 25.5, 27.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRRTFWR128F932C485,"[1.5, 3.0, 7.5, 9.0, 10.5, 12.0, 18.0, 22.5, 24.0, 30.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRELZYS12903C9C616,"[6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
580,ARQ8BSL1187B9B9101,"Lola Beltrán
",TRUKEID12903CAE2C1,"[6.0, 7.5, 25.5, 27.0, 39.0, 40.5, 45.0, 46.5, 48.0, 52.5]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRFBMRI128F147B55C,"[3.0, 4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRBHHOV128F147B560,"[4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRVNTSX128F93060C4,"[19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRHZWKT128F93060CD,"[9.0, 13.5, 19.5, 21.0, 22.5, 31.5, 33.0, 34.5, 36.0, 40.5]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRQRXBH128F147B55E,"[6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 19.5, 21.0, 22.5, 24.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRCHLCJ128F147B561,"[1.5, 3.0, 4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRKTWME128F93060D8,"[22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 37.5, 39.0, 40.5, 42.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRUVNKK128F92F3602,"[7.5, 21.0, 28.5, 33.0, 34.5, 36.0, 39.0, 40.5, 48.0, 49.5]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRLJVDE128F9302A30,"[0.0, 4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 48.0, 54.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRYNNGN128F93060C9,"[4.5, 6.0, 22.5, 24.0, 33.0, 34.5, 36.0, 37.5, 39.0, 43.5]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRGAPGE128F931DD32,"[3.0, 7.5, 13.5, 31.5, 33.0, 39.0, 45.0, 51.0, 52.5, 54.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRUMWDQ128F93060C6,"[9.0, 13.5, 15.0, 21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRGKFQI128F1487EF2,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRSRDCO128F931DD40,"[3.0, 4.5, 12.0, 13.5, 31.5, 36.0, 37.5, 40.5, 45.0, 46.5]"
581,AR7BTP11187FB4CC06,"Jeb Loy Nichols
",TRGNEOW128F93060C3,"[9.0, 13.5, 21.0, 22.5, 24.0, 25.5, 40.5, 42.0, 43.5, 46.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRAHYXT12903CBC908,"[6.0, 12.0, 13.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRTEUOO12903CBC920,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRGMEQJ12903CBC918,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 37.5, 39.0, 45.0, 49.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRDJBVR12903CBC54C,"[6.0, 7.5, 9.0, 12.0, 16.5, 45.0, 46.5, 48.0, 52.5, 54.0]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRKAANF12903CBC917,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRHCCSE12903CE375E,"[7.5, 9.0, 10.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRQTIUV12903CBC90C,"[7.5, 9.0, 13.5, 15.0, 16.5, 24.0, 25.5, 42.0, 43.5, 45.0]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRDQROV12903CBC912,"[12.0, 13.5, 27.0, 39.0, 40.5, 42.0, 45.0, 46.5, 48.0, 49.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRHWWLK12903CE38FE,"[1.5, 6.0, 10.5, 37.5, 39.0, 40.5, 42.0, 43.5, 48.0, 49.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRIVDKJ12903CBC905,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRKQCMW12903CBC90A,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 36.0, 42.0, 43.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRNFOUN12903CBC914,"[4.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 40.5, 42.0, 43.5]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRLMNCZ12903CBC922,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
582,AR9P3CV1187FB51071,"Freddy Cannon
",TRODNPK12903CBC911,"[1.5, 3.0, 22.5, 24.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
