artist_index,artist_id,artist_name,track_id,vocal_segments
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRHERUM128F930E9AC,"[1.5, 3.0, 4.5, 6.0, 7.5, 15.0, 16.5, 21.0, 22.5, 24.0]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRDFYZI128F92FEA35,"[1.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRBHIVF128E078DB92,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 22.5, 24.0, 25.5]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRWUMSK128F4284C67,"[16.5, 18.0, 24.0, 25.5, 27.0, 28.5, 34.5, 39.0, 40.5, 42.0]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRVBGOR128F4284C70,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 46.5, 48.0, 49.5]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRMYUVC128E078DB96,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 16.5, 18.0]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRWDTYW128E078DB94,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRRKYGH128F4284C5D,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRKNLSV128F930E9A2,"[1.5, 3.0, 4.5, 9.0, 10.5, 15.0, 16.5, 18.0, 22.5, 24.0]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRXPTTT128F930F909,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 19.5, 21.0, 22.5]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRPBMZS128F4295086,"[0.0, 1.5, 3.0, 4.5, 6.0, 10.5, 16.5, 21.0, 22.5, 24.0]"
256,AR8ZQ9T1187FB56FE5,"Goldfinger
",TRPPJJK128F930E9A7,"[1.5, 3.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TROEAWI128F9340518,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRPOXES128F92CDAB6,"[3.0, 4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRGAXNG128E0783248,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRRNRAX128F9351DF9,"[4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRGCGGO128F146E659,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRAYDVB128F14AA172,"[16.5, 18.0, 24.0, 25.5, 27.0, 36.0, 37.5, 39.0, 43.5, 45.0]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRCCJZP128E0783249,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRLDIEN128F4228940,"[10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRCGNLH128F14AA16B,"[18.0, 19.5, 21.0, 24.0, 25.5, 27.0, 31.5, 36.0, 37.5, 39.0]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRNZENR128E078324B,"[18.0, 19.5, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRSSTZX128E0783E0C,"[1.5, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0, 25.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRVEBCI128F4228947,"[7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 21.0, 22.5, 24.0]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRQBRPI12903D0FCFB,"[30.0, 34.5, 36.0, 37.5, 39.0, 43.5, 45.0, 46.5, 48.0, 51.0]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRAXWWG128E07842BC,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
257,AR3TZ691187FB3DBB1,"Russell Watson / Royal Philharmonic Orchestra / Nicholas Dodd
",TRBNRQS128F932E19E,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRMBHWL128E0795CEC,"[7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRFGSFR12903CBDE0A,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRGLUFO128E0795CE8,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRAAJJW12903CBDDCB,"[0.0, 7.5, 18.0, 19.5, 21.0, 22.5, 27.0, 28.5, 30.0, 37.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRQFWXB12903CBDE06,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRKFVPL12903CBDDCD,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRRBKVP12903CBDDEF,"[33.0, 34.5, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRLZQBA128E0795CEB,"[4.5, 6.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRRPQZK128E0788036,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0, 22.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRESAMO128E078802F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRFDINJ128E0795CF2,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRCLFCV128E0795CF6,"[4.5, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5, 24.0]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRMUDUQ12903CBDE04,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRKXSTO12903CBDDD7,"[3.0, 10.5, 22.5, 24.0, 33.0, 37.5, 45.0, 49.5, 52.5, 54.0]"
258,ARM7I0R1187B996579,"Mellow Mark
",TRUGOQX128E0788032,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRUHEFH128E0788C5B,"[9.0, 10.5, 12.0, 16.5, 18.0, 39.0, 40.5, 42.0, 43.5, 45.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRRECVN128F1475DDE,"[15.0, 16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 43.5, 45.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRKBVHM128F146F97D,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRLPIYP128E0788C57,"[7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRGPLMP128F146F978,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRVIGAV128F4252019,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRZQAZN128F146F9C2,"[30.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 46.5, 48.0, 49.5]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRXSNFD128E0788C58,"[12.0, 16.5, 18.0, 19.5, 24.0, 25.5, 27.0, 33.0, 34.5, 36.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRWRSQE128F1475DDF,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRICISZ128F1475DDD,"[1.5, 3.0, 4.5, 40.5, 42.0, 43.5, 48.0, 49.5, 51.0, 52.5]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TROKXME128F92F92BB,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TREBZOI128F146F981,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 21.0, 22.5]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRDFJFQ128F425202B,"[1.5, 3.0, 7.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRICADA128F425201B,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
259,ARK5IXK1187B98C98E,"Broder Daniel
",TRVKAPS128F92F92D1,"[1.5, 3.0, 4.5, 6.0, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRSRXCY128F42601F9,"[4.5, 6.0, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TREOQHE128F42602C0,"[0.0, 1.5, 3.0, 4.5, 12.0, 16.5, 21.0, 22.5, 24.0, 25.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRQQOFV128F4260184,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRKGBYE128F4267FC8,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 19.5, 21.0, 22.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRIDUXH128F4267FCD,"[1.5, 3.0, 4.5, 6.0, 7.5, 13.5, 15.0, 22.5, 24.0, 25.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRYEVNM128F9333ED3,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 19.5, 21.0]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRFZKNI128F426028A,"[1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 16.5, 18.0, 21.0, 22.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TROMCYY128F42602CA,"[3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 22.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TREIVLU128F42602D5,"[0.0, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0, 22.5, 25.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRYGZSD128F4260175,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRWRAWE128F42603A0,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 15.0, 19.5, 21.0, 22.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRFERSU128F4267FD6,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRNDSVQ128F426038C,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRUVJJY128F426032D,"[0.0, 1.5, 3.0, 4.5, 6.0, 12.0, 16.5, 22.5, 24.0, 25.5]"
260,ARJF4E41187FB499FF,"Ashford & Simpson
",TRXQFHK128F4260397,"[4.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRFVZQM128E07850FB,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRJAQVG128E0784EDC,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRUGURX128E0784EDA,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRHPIAR12903CF52E6,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRJTDJD128F423CBD6,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRDNWMW12903CF52EE,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRUJOFL128E078507F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRDRIDI128F4238B19,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRPCJYH12903CF52EF,"[19.5, 21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRCLBDV128F4241723,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRTXFOE12903CF52E4,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRNHNQS128E0784EDF,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRHUQRN128F423CBAE,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRADZHN128E0784ED4,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
261,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRRHJVH128F4238AB6,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRBRKQW128F148597C,"[13.5, 15.0, 16.5, 19.5, 22.5, 24.0, 25.5, 27.0, 31.5, 33.0]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRPYRDR128F1485C3E,"[12.0, 13.5, 15.0, 22.5, 28.5, 30.0, 31.5, 33.0, 34.5, 37.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRACBUY128F1479245,"[15.0, 18.0, 19.5, 21.0, 22.5, 24.0, 27.0, 28.5, 30.0, 31.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRCVHLE128F146F8AE,"[22.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRFJGWK128F1485982,"[12.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRDRLPQ128F1485C42,"[22.5, 24.0, 25.5, 27.0, 28.5, 31.5, 33.0, 34.5, 39.0, 40.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRRASJF128F146F8B7,"[4.5, 6.0, 13.5, 15.0, 16.5, 22.5, 24.0, 33.0, 34.5, 36.0]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRDZMAJ128F148597D,"[19.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRYYBUM128F146F8B2,"[4.5, 6.0, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRWCPYL128F148597B,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRJWYFX128F1485C3C,"[36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRLNVUY128F1468C64,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 25.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRNMMXY128F1468C63,"[31.5, 36.0, 37.5, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0, 51.0]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRSNZCR128F146F8B4,"[7.5, 9.0, 10.5, 16.5, 21.0, 28.5, 30.0, 34.5, 39.0, 49.5]"
262,ARG9V8O1187FB534F1,"Ima Robot
",TRTGBJM128F146F8B1,"[9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 43.5, 45.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRVPPWK12903CDE339,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0, 28.5, 30.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRPKZGI12903CDE0D3,"[7.5, 9.0, 18.0, 22.5, 24.0, 27.0, 28.5, 30.0, 31.5, 33.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRCERVZ12903CDDE23,"[19.5, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRVMHHP12903CDE0EB,"[6.0, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 46.5]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRLUUHI12903CDDE3E,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRHOYEX128F934E521,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRLOUVC12903CDE33A,"[4.5, 6.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5, 21.0, 31.5]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRRRQTQ12903CDDE30,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRARLPH12903CDE0F4,"[37.5, 39.0, 40.5, 42.0, 43.5, 46.5, 48.0, 49.5, 51.0, 52.5]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRCAARN12903CDE331,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 19.5, 21.0, 22.5, 24.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRKWYHZ12903CDDE2D,"[12.0, 13.5, 15.0, 18.0, 22.5, 24.0, 25.5, 31.5, 33.0, 37.5]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRKRIAZ12903CDE32D,"[4.5, 6.0, 16.5, 18.0, 19.5, 21.0, 46.5, 48.0, 49.5, 51.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TREPHCL12903CDE0EC,"[10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRLQGRW128F934E4F3,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0, 25.5, 27.0]"
263,ARTA3UP1187B99DC3A,"Ron Perkov
",TRAKHED12903CDE1E9,"[21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 40.5, 42.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRLCBDJ128F427FCEB,"[3.0, 4.5, 9.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRTFHNO128F42703DC,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRSZPFC128F4279748,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRTNPZJ128F4264985,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 19.5, 21.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRDBCNX128F426FAC0,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 21.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRSZANX128F42717B6,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRTYYMN128F427FCEC,"[3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRHTOAX128F4279755,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRFSNFO128F42649B2,"[1.5, 3.0, 4.5, 6.0, 12.0, 16.5, 18.0, 19.5, 22.5, 24.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRLKRMO128F427F8CD,"[4.5, 6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRBAHPZ128F427FCEA,"[4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRHFSGT128F427F8D8,"[4.5, 6.0, 7.5, 9.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRYVQEB128F427F8CC,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 25.5]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRGOFIL128F427973D,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 24.0]"
264,ARMSL551187FB3F4B0,"K's Choice
",TRAHIPA128F4279744,"[1.5, 3.0, 4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 24.0, 25.5]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRPPJFR128F1473D9E,"[6.0, 7.5, 9.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRUFZDH128F426ABE7,"[12.0, 18.0, 19.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRFXHXK128F92D559C,"[25.5, 30.0, 31.5, 33.0, 34.5, 36.0, 40.5, 46.5, 48.0, 49.5]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRATFVM128F426ABEE,"[19.5, 21.0, 22.5, 24.0, 25.5, 31.5, 33.0, 34.5, 36.0, 37.5]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRQHJTZ128F9320912,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRPPJZN128F426ABE6,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRZCBAM128F93125FD,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 45.0, 46.5]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRHHIJS128F92D55A2,"[3.0, 4.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 28.5, 30.0]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRRCZDN128F426ABF0,"[16.5, 18.0, 19.5, 21.0, 25.5, 31.5, 34.5, 43.5, 49.5, 51.0]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TRQMWRF128F92D559E,"[12.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 39.0, 40.5, 42.0]"
265,AR1BFLW1187FB3EEE5,"Carmen Linares
",TREBKPT128F426ABE2,"[31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 49.5, 51.0, 54.0]"
